Test 2.9/2.9 SF Lone vs Group in Similar Direction-trayectorias
(-0.0481, -0.6368)
(-0.4973, 0.9130)
(0.0150, -0.5699)
(-0.5007, 9.6809)
(-0.0122, -2.0191)
(0.5134, 1.9164)
(0.0815, -0.5319)
(0.5140, 2.9172)
(0.0897, -0.5219)
(-0.4984, 2.9123)
(0.0210, -0.5476)
(0.5118, -0.0933)
(0.0719, -0.5875)
(0.5131, 0.9118)
(0.0770, -0.5520)
(-0.4981, 1.9100)
(0.0125, -0.5691)
(-1.5095, 0.9029)
(-0.0577, -0.6249)
(-1.5110, 3.9129)
(-0.0647, -0.5624)
(-0.5022, 3.9249)
(-0.0216, -0.4979)
(0.5056, 3.9276)
(0.0293, -0.4695)
(-1.5110, 1.9011)
(-0.0658, -0.6219)
(-1.5114, 2.9025)
(-0.0661, -0.6133)
(-0.4969, -0.1015)
(0.0155, -0.6330)
(-1.5086, -0.1057)
(-0.0490, -0.6537)
(-0.4972, 0.9071)
(0.0152, -0.5871)
(-0.5008, 9.6602)
(-0.0140, -2.0713)
(0.5142, 1.9109)
(0.0830, -0.5467)
(0.5149, 2.9119)
(0.0918, -0.5362)
(-0.4982, 2.9067)
(0.0220, -0.5641)
(0.5125, -0.0993)
(0.0734, -0.6032)
(0.5139, 0.9061)
(0.0785, -0.5668)
(-0.4980, 1.9041)
(0.0126, -0.5852)
(-1.5101, 0.8965)
(-0.0588, -0.6417)
(-1.5116, 3.9071)
(-0.0658, -0.5781)
(-0.5024, 3.9198)
(-0.0227, -0.5134)
(0.5059, 3.9227)
(0.0302, -0.4831)
(-1.5117, 1.8947)
(-0.0670, -0.6382)
(-1.5121, 2.8962)
(-0.0671, -0.6293)
(-0.4967, -0.1080)
(0.0157, -0.6496)
(-1.5091, -0.1124)
(-0.0474, -0.6704)
(-0.4970, 0.9011)
(0.0153, -0.6038)
(-0.5010, 9.6390)
(-0.0160, -2.1222)
(0.5150, 1.9053)
(0.0844, -0.5612)
(0.5159, 2.9064)
(0.0939, -0.5503)
(-0.4979, 2.9009)
(0.0229, -0.5802)
(0.5133, -0.1055)
(0.0750, -0.6186)
(0.5147, 0.9003)
(0.0800, -0.5813)
(-0.4978, 1.8981)
(0.0152, -0.6010)
