Test 2.11/2.11 AM Lone vs Group in Similar Direction-trayectorias
(0.0005, -1.4000)
(-1.5544, 9.1049)
(-0.4669, -4.9593)
(0.5043, 2.8209)
(-0.0006, -1.4000)
(0.5317, 12.1144)
(-0.0065, -5.0000)
(-1.5042, 3.8208)
(0.0006, -1.4000)
(-0.5540, 9.1084)
(-0.4217, -4.9340)
(-0.5047, 1.8207)
(0.0007, -1.4000)
(0.4964, 0.8201)
(0.0005, -1.4000)
(-1.4987, 1.8187)
(-0.0002, -1.4000)
(-1.5639, 10.1086)
(-0.3620, -4.9693)
(0.5628, 8.1075)
(0.5454, -4.9346)
(0.5015, 3.8189)
(-0.0002, -1.4000)
(-0.5000, -0.1820)
(0.0000, -1.4000)
(0.5640, 11.1161)
(0.2895, -4.9758)
(0.5000, -0.1820)
(0.0000, -1.4000)
(-0.4961, 3.8204)
(-0.0006, -1.4000)
(0.5000, 1.8180)
(0.0000, -1.4000)
(-0.4987, 2.8187)
(-0.0002, -1.4000)
(-1.5009, 2.8187)
(0.0001, -1.4000)
(0.5406, 10.1041)
(0.3205, -4.9680)
(-0.5009, 0.8180)
(0.0001, -1.4000)
(-1.5000, -0.1820)
(0.0000, -1.4000)
(-0.4701, 12.0652)
(-0.0061, -5.0000)
(0.5779, 9.0680)
(0.4044, -4.9571)
(-0.5698, 10.0703)
(-0.3241, -4.9514)
(-1.5633, 11.0679)
(-0.2557, -4.9755)
(-1.5783, 8.0579)
(-0.5482, -4.9343)
(-0.5783, 8.0632)
(-0.5788, -4.9004)
(-0.4510, 11.0590)
(0.2624, -4.9617)
(-1.5151, 12.0545)
(0.0031, -5.0000)
(-1.5036, 0.8061)
(0.0005, -1.4000)
(-1.5585, 9.0553)
(-0.4110, -4.9560)
(0.5043, 2.8069)
(-0.0006, -1.4000)
(0.5317, 12.0644)
(-0.0065, -5.0000)
(-1.5042, 3.8068)
(0.0006, -1.4000)
(-0.5583, 9.0591)
(-0.4251, -4.9333)
(-0.5047, 1.8067)
(0.0007, -1.4000)
(0.4964, 0.8061)
(0.0005, -1.4000)
(-1.4987, 1.8047)
(-0.0002, -1.4000)
(-1.5676, 10.0589)
(-0.3641, -4.9691)
(0.5683, 8.0581)
(0.5502, -4.9339)
(0.5015, 3.8049)
(-0.0002, -1.4000)
(-0.5000, -0.1960)
(0.0000, -1.4000)
(0.5669, 11.0664)
(0.2909, -4.9757)
(0.5000, -0.1960)
(0.0000, -1.4000)
(-0.4961, 3.8064)
(-0.0006, -1.4000)
(0.5000, 1.8040)
(0.0000, -1.4000)
(-0.4987, 2.8047)
(-0.0002, -1.4000)
(-1.5009, 2.8047)
(0.0001, -1.4000)
(0.5439, 10.0545)
(0.3223, -4.9678)
(-0.5009, 0.8040)
(0.0001, -1.4000)
(-1.5000, -0.1960)
(0.0000, -1.4000)
(-0.4702, 12.0152)
(-0.0061, -5.0000)
(0.5820, 9.0185)
(0.4072, -4.9567)
(-0.5730, 10.0208)
(-0.3262, -4.9510)
(-1.5658, 11.0182)
(-0.2570, -4.9754)
(-1.5838, 8.0085)
(-0.5530, -4.9336)
(-0.5841, 8.0142)
(-0.5850, -4.8989)
(-0.4484, 11.0094)
(0.2639, -4.9614)
(-1.5151, 12.0045)
(0.0031, -5.0000)
(-1.5036, 0.7921)
