Test 2.4/2.4 PL Four way confusion-trayectorias
(-1.4009, 0.0088)
(-4.1086, 0.0001)
(1.4922, -0.0027)
(-0.0084, 4.1206)
(-0.0469, -1.4315)
(-0.0074, -4.1229)
(-0.0349, 1.4226)
(4.1313, 0.0010)
(-1.3957, 0.0098)
(-4.0937, 0.0000)
(1.4908, -0.0035)
(-0.0089, 4.1063)
(-0.0499, -1.4265)
(-0.0078, -4.1087)
(-0.0360, 1.4172)
(4.1174, 0.0011)
(-1.3903, 0.0111)
(-4.0788, 0.0000)
(1.4895, -0.0044)
(-0.0094, 4.0921)
(-0.0532, -1.4212)
(-0.0082, -4.0946)
(-0.0371, 1.4116)
(4.1036, 0.0013)
(-1.3847, 0.0124)
(-4.0639, -0.0001)
(1.4884, -0.0055)
(-0.0100, 4.0780)
(-0.0569, -1.4156)
(-0.0086, -4.0805)
(-0.0380, 1.4058)
(4.0898, 0.0014)
(-1.3790, 0.0141)
(-4.0491, -0.0001)
(1.4874, -0.0069)
(-0.0106, 4.0639)
(-0.0609, -1.4098)
(-0.0089, -4.0665)
(-0.0390, 1.3997)
(4.0761, 0.0016)
(-1.3732, 0.0159)
(-4.0342, -0.0002)
(1.4866, -0.0084)
(-0.0112, 4.0498)
(-0.0653, -1.4038)
(-0.0093, -4.0526)
(-0.0398, 1.3933)
(4.0624, 0.0017)
(-1.3673, 0.0180)
(-4.0193, -0.0003)
(1.4861, -0.0103)
(-0.0119, 4.0359)
(-0.0703, -1.3975)
(-0.0097, -4.0387)
(-0.0404, 1.3867)
(4.0488, 0.0019)
(-1.3613, 0.0205)
(-4.0045, -0.0005)
(1.4860, -0.0126)
(-0.0127, 4.0220)
(-0.0758, -1.3909)
(-0.0102, -4.0249)
(-0.0409, 1.3798)
(4.0352, 0.0022)
(-1.3552, 0.0234)
(-3.9896, -0.0006)
(1.4862, -0.0153)
(-0.0135, 4.0081)
(-0.0822, -1.3839)
(-0.0106, -4.0112)
(-0.0411, 1.3727)
(4.0217, 0.0024)
(-1.3491, 0.0268)
(-3.9748, -0.0008)
(1.4869, -0.0187)
(-0.0144, 3.9943)
(-0.0894, -1.3765)
(-0.0110, -3.9976)
(-0.0410, 1.3652)
(4.0083, 0.0028)
(-1.3428, 0.0308)
(-3.9599, -0.0010)
(1.4883, -0.0228)
(-0.0154, 3.9807)
(-0.0977, -1.3686)
(-0.0114, -3.9840)
(-0.0406, 1.3575)
(3.9949, 0.0031)
(-1.3366, 0.0354)
(-3.9450, -0.0013)
(1.4905, -0.0278)
(-0.0165, 3.9671)
(-0.1075, -1.3601)
(-0.0118, -3.9705)
(-0.0396, 1.3493)
(3.9816, 0.0035)
(-1.3302, 0.0410)
(-3.9300, -0.0016)
(1.4938, -0.0342)
(-0.0176, 3.9536)
(-0.1193, -1.3507)
(-0.0122, -3.9571)
(-0.0380, 1.3409)
(3.9684, 0.0040)
(-1.3239, 0.0476)
(-3.9150, -0.0021)
(1.4987, -0.0426)
(-0.0190, 3.9402)
(-0.1339, -1.3396)
(-0.0125, -3.9438)
(-0.0355, 1.3320)
(3.9552, 0.0045)
(-1.3175, 0.0556)
(-3.9000, -0.0026)
(1.5064, -0.0542)
(-0.0205, 3.9269)
(-0.1538, -1.3249)
(-0.0128, -3.9305)
(-0.0317, 1.3227)
(3.9421, 0.0052)
(-1.3110, 0.0655)
(-3.8848, -0.0034)
(1.5217, -0.0750)
(-0.0223, 3.9140)
(-0.1791, -1.2941)
(-0.0131, -3.9174)
(-0.0259, 1.3129)
(3.9291, 0.0060)
(-1.3052, 0.0777)
(-3.8695, -0.0040)
(1.5279, -0.0587)
(-0.0243, 3.9008)
(-0.1978, -1.3143)
(-0.0133, -3.9044)
(-0.0195, 1.3020)
(3.9161, 0.0069)
(-1.2967, 0.0932)
(-3.8541, -0.0044)
(1.5349, -0.0420)
(-0.0265, 3.8874)
(-0.2220, -1.3383)
(-0.0134, -3.8915)
(-0.0117, 1.2898)
(3.9034, 0.0082)
(-1.2656, 0.1285)
(-3.8387, -0.0046)
(1.5434, -0.0257)
(-0.0288, 3.8738)
(-0.2270, -1.3596)
(-0.0134, -3.8787)
(-0.0032, 1.2767)
(3.8906, 0.0096)
(-1.2790, 0.1439)
(-3.8229, -0.0053)
(1.5751, -0.0693)
(-0.0311, 3.8600)
(-0.2334, -1.3803)
(-0.0133, -3.8661)
(0.0091, 1.2615)
(3.8777, 0.0113)
(-1.2931, 0.1645)
(-3.8071, -0.0059)
(1.5825, -0.0561)
(-0.0335, 3.8460)
(-0.2426, -1.4004)
(-0.0131, -3.8537)
(0.0258, 1.2438)
(3.8646, 0.0132)
(-1.3090, 0.1877)
(-3.7912, -0.0063)
(1.5908, -0.0439)
(-0.0362, 3.8318)
(-0.2613, -1.4195)
(-0.0128, -3.8413)
(0.0280, 1.2330)
(3.8514, 0.0153)
(-1.3268, 0.2141)
(-3.7752, -0.0066)
(1.6003, -0.0326)
(-0.0387, 3.8174)
(-0.2562, -1.4487)
(-0.0119, -3.8293)
(0.0905, 1.2004)
(3.8379, 0.0175)
(-1.3444, 0.2246)
(-3.7590, -0.0075)
(1.6245, -0.0826)
(-0.0412, 3.8026)
(-0.2512, -1.4775)
(-0.0110, -3.8172)
(0.0939, 1.2086)
(3.8243, 0.0201)
(-1.3598, 0.2573)
(-3.7425, -0.0086)
(1.6473, -0.1108)
(-0.0437, 3.7875)
(-0.2463, -1.5057)
(-0.0100, -3.8051)
(0.0988, 1.2159)
(3.8104, 0.0226)
(-1.3902, 0.2524)
(-3.7258, -0.0094)
(1.6647, -0.0834)
(-0.0461, 3.7722)
(-0.2415, -1.5333)
(-0.0090, -3.7929)
(0.1018, 1.2212)
(3.7962, 0.0251)
(-1.4200, 0.2476)
(-3.7091, -0.0109)
(1.6698, -0.1448)
(-0.0485, 3.7566)
(-0.2367, -1.5605)
(-0.0079, -3.7806)
(0.1090, 1.2277)
(3.7817, 0.0275)
(-1.4492, 0.2429)
(-3.6923, -0.0120)
(1.6843, -0.1162)
(-0.0513, 3.7418)
(-0.2825, -1.4787)
(-0.0067, -3.7683)
(0.1145, 1.2326)
(3.7669, 0.0299)
(-1.4780, 0.2382)
(-3.6753, -0.0129)
(1.7002, -0.0866)
(-0.0541, 3.7267)
(-0.2770, -1.5068)
(-0.0055, -3.7559)
(0.1178, 1.2355)
(3.7521, 0.0327)
(-1.4870, 0.2767)
(-3.6581, -0.0134)
(1.7181, -0.0556)
(-0.0568, 3.7114)
(-0.2715, -1.5345)
(-0.0044, -3.7436)
(0.1178, 1.2354)
(3.7371, 0.0359)
(-1.4947, 0.3231)
(-3.6407, -0.0137)
(1.7391, -0.0220)
(-0.0599, 3.6968)
(-0.3133, -1.4564)
(-0.0032, -3.7313)
(0.1111, 1.2288)
(3.7222, 0.0401)
(-1.4971, 0.4162)
(-3.6230, -0.0135)
(1.7683, 0.0195)
(-0.0630, 3.6820)
(-0.3071, -1.4850)
(-0.0022, -3.7187)
(0.1091, 1.2616)
(3.7069, 0.0442)
(-1.5249, 0.4082)
(-3.6050, -0.0127)
(1.8096, 0.0760)
(-0.0660, 3.6668)
(-0.3010, -1.5130)
(-0.0011, -3.7057)
(0.1071, 1.2938)
(3.6916, 0.0486)
(-1.5299, 0.4435)
(-3.5865, -0.0126)
(1.8437, 0.0160)
(-0.0690, 3.6514)
(-0.2950, -1.5406)
(0.0000, -3.6925)
(0.1051, 1.3254)
(3.6760, 0.0530)
(-1.5571, 0.4350)
(-3.5677, -0.0118)
(1.8816, 0.0760)
(-0.0718, 3.6358)
(-0.2891, -1.5676)
(0.0010, -3.6789)
(0.1032, 1.3564)
(3.6605, 0.0580)
(-1.5569, 0.5015)
(-3.5486, -0.0117)
(1.9142, 0.0113)
(-0.0747, 3.6198)
(-0.2833, -1.5941)
(0.0015, -3.6661)
(0.0486, 1.2778)
(3.6446, 0.0629)
(-1.5836, 0.4919)
(-3.5292, -0.0116)
(1.9343, 0.0112)
(-0.0775, 3.6036)
(-0.2776, -1.6201)
(0.0020, -3.6530)
(0.0477, 1.3096)
(3.6285, 0.0677)
(-1.6099, 0.4824)
(-3.5097, -0.0115)
(1.9540, 0.0110)
(-0.0802, 3.5872)
(-0.2720, -1.6457)
(0.0024, -3.6396)
(0.0468, 1.3410)
(3.6122, 0.0724)
(-1.6356, 0.4730)
(-3.4900, -0.0115)
(1.9630, -0.0020)
(-0.0828, 3.5705)
(-0.2664, -1.6708)
(0.0037, -3.6261)
(0.1297, 1.3494)
(3.5956, 0.0771)
(-1.6609, 0.4638)
(-3.4700, -0.0115)
(2.0051, -0.0029)
(-0.0854, 3.5535)
(-0.2609, -1.6954)
(0.0050, -3.6123)
(0.1273, 1.3800)
(3.5787, 0.0816)
(-1.6857, 0.4547)
(-3.4497, -0.0115)
(2.0332, 0.0012)
(-0.0880, 3.5363)
(-0.2555, -1.7195)
(0.0062, -3.5982)
(0.1249, 1.4100)
(3.5616, 0.0861)
(-1.7100, 0.4457)
(-3.4288, -0.0115)
(2.0845, -0.0012)
(-0.0905, 3.5189)
(-0.2502, -1.7432)
(0.0075, -3.5838)
(0.1226, 1.4394)
(3.5443, 0.0905)
(-1.7339, 0.4369)
(-3.4078, -0.0117)
(2.0984, -0.0241)
(-0.0930, 3.5012)
(-0.2450, -1.7665)
(0.0085, -3.5697)
(0.1050, 1.4138)
(3.5267, 0.0947)
(-1.7573, 0.4282)
(-3.3867, -0.0120)
(2.1151, -0.0236)
(-0.0954, 3.4833)
(-0.2399, -1.7894)
(0.0096, -3.5553)
(0.1030, 1.4432)
(3.5089, 0.0989)
(-1.7803, 0.4197)
(-3.3654, -0.0125)
(2.1325, -0.0565)
(-0.0977, 3.4652)
(-0.2348, -1.8118)
(0.0115, -3.5408)
(0.1913, 1.4423)
(3.4909, 0.1030)
(-1.8029, 0.4113)
(-3.3438, -0.0123)
(2.1595, 0.0243)
(-0.1002, 3.4477)
(-0.2529, -1.7520)
(0.0133, -3.5261)
(0.1877, 1.4711)
(3.4730, 0.1079)
(-1.7825, 0.4843)
(-3.3220, -0.0121)
(2.1751, 0.0239)
(-0.1027, 3.4299)
(-0.2475, -1.7751)
(0.0152, -3.5111)
(0.1841, 1.4995)
(3.4550, 0.1126)
(-1.8050, 0.4746)
(-3.3000, -0.0114)
(2.2014, 0.0707)
(-0.1053, 3.4125)
(-0.2623, -1.7453)
(0.0170, -3.4959)
(0.1806, 1.5272)
(3.4372, 0.1183)
(-1.7809, 0.5701)
(-3.2778, -0.0107)
(2.2162, 0.0695)
(-0.1079, 3.3948)
(-0.2567, -1.7685)
(0.0188, -3.4803)
(0.1772, 1.5545)
(3.4191, 0.1239)
(-1.8035, 0.5588)
(-3.2555, -0.0100)
(2.2307, 0.0683)
(-0.1104, 3.3769)
(-0.2513, -1.7913)
(0.0205, -3.4645)
(0.1738, 1.5813)
(3.4009, 0.1294)
(-1.8257, 0.5476)
