Test 2.8/2.8 SF Lone vs Group-trayectorias
(0.5108, 0.0906)
(0.0655, 0.5915)
(0.5101, 1.0930)
(0.0639, 0.6096)
(-0.5001, 9.9105)
(-0.0019, -0.5677)
(-0.5021, 1.0873)
(-0.0113, 0.5663)
(-0.4974, -0.9258)
(0.0252, 0.4872)
(0.5100, 2.0971)
(0.0602, 0.6247)
(-0.5024, 3.1001)
(-0.0148, 0.6319)
(-1.5157, 0.0812)
(-0.0936, 0.5171)
(-1.5123, 3.0916)
(-0.0737, 0.5822)
(-0.5016, 0.0888)
(-0.0194, 0.5597)
(-1.5131, 2.0850)
(-0.0786, 0.5418)
(0.5110, -0.9133)
(0.0675, 0.5578)
(0.5090, 3.1044)
(0.0516, 0.6490)
(-1.5146, 1.0832)
(-0.0871, 0.5325)
(-1.5046, -0.9283)
(-0.0223, 0.4631)
(-0.5025, 2.0912)
(-0.0140, 0.5853)
(0.5115, 0.0967)
(0.0667, 0.6076)
(0.5108, 1.0993)
(0.0653, 0.6261)
(-0.5001, 9.9047)
(-0.0022, -0.5825)
(-0.5023, 1.0932)
(-0.0114, 0.5821)
(-0.4971, -0.9208)
(0.0262, 0.5021)
(0.5107, 2.1035)
(0.0614, 0.6414)
(-0.5025, 3.1066)
(-0.0151, 0.6484)
(-1.5167, 0.0865)
(-0.0953, 0.5313)
(-1.5130, 3.0976)
(-0.0752, 0.5979)
(-0.5018, 0.0945)
(-0.0201, 0.5751)
(-1.5139, 2.0905)
(-0.0802, 0.5569)
(0.5117, -0.9076)
(0.0690, 0.5732)
(0.5095, 3.1111)
(0.0525, 0.6656)
(-1.5155, 1.0886)
(-0.0881, 0.5473)
(-1.5048, -0.9235)
(-0.0227, 0.4763)
(-0.5026, 2.0972)
(-0.0140, 0.6019)
(0.5121, 0.1029)
(0.0679, 0.6235)
(0.5115, 1.1057)
(0.0666, 0.6423)
(-0.5001, 9.8987)
(-0.0026, -0.5970)
(-0.5024, 1.0991)
(-0.0114, 0.5975)
(-0.4968, -0.9156)
(0.0272, 0.5167)
(0.5113, 2.1100)
(0.0625, 0.6578)
(-0.5027, 3.1133)
(-0.0153, 0.6645)
(-1.5176, 0.0919)
(-0.0969, 0.5453)
(-1.5138, 3.1037)
(-0.0765, 0.6133)
(-0.5020, 0.1004)
(-0.0207, 0.5902)
(-1.5147, 2.0963)
(-0.0817, 0.5717)
(0.5124, -0.9017)
(0.0705, 0.5884)
(0.5100, 3.1179)
(0.0510, 0.6819)
(-1.5164, 1.0943)
(-0.0891, 0.5619)
(-1.5051, -0.9186)
(-0.0230, 0.4893)
(-0.5027, 2.1034)
(-0.0140, 0.6181)
(0.5128, 0.1093)
(0.0690, 0.6390)
(0.5121, 1.1123)
(0.0679, 0.6581)
(-0.5002, 9.8926)
(-0.0030, -0.6112)
(-0.5025, 1.1053)
(-0.0114, 0.6127)
(-0.4966, -0.9103)
(0.0282, 0.5310)
(0.5119, 2.1168)
(0.0658, 0.6738)
(-0.5029, 3.1201)
(-0.0156, 0.6803)
(-1.5186, 0.0975)
