Test 2.8/2.8 AM Lone vs Group-trayectorias
(-1.4755, 7.7114)
(0.0216, -2.9999)
(-0.5000, 7.7024)
(0.0000, -3.0100)
(0.5183, 6.2024)
(0.0078, -3.0100)
(1.5000, 7.7047)
(0.0000, -3.0000)
(1.5000, 6.2047)
(0.0000, -3.0000)
(-1.5543, 6.2254)
(-0.0863, -2.9988)
(-0.4835, 6.2125)
(0.0079, -3.0500)
(-1.5000, 9.2002)
(0.0000, -3.0200)
(-0.4983, 9.2044)
(0.0027, -3.0000)
(1.5000, 9.2047)
(0.0000, -3.0000)
(-0.4567, 0.6655)
(-2.1702, 2.0712)
(0.5000, 9.1747)
(0.0000, -3.0000)
(0.4825, 7.6803)
(-0.0094, -3.0000)
(-1.4753, 7.6814)
(0.0187, -2.9999)
(-0.5000, 7.6723)
(0.0000, -3.0100)
(0.5184, 6.1723)
(0.0065, -3.0100)
(1.5000, 7.6747)
(0.0000, -3.0000)
(1.5000, 6.1747)
(0.0000, -3.0000)
(-1.5551, 6.1954)
(-0.0762, -2.9990)
(-0.4834, 6.1820)
(0.0066, -3.0500)
(-1.5000, 9.1700)
(0.0000, -3.0200)
(-0.4983, 9.1744)
(0.0024, -3.0000)
(1.5000, 9.1747)
(0.0000, -3.0000)
(-0.4768, 0.6878)
(-2.0079, 2.2290)
(0.5000, 9.1447)
(0.0000, -3.0000)
(0.4825, 7.6503)
(-0.0079, -3.0000)
(-1.4752, 7.6514)
(0.0160, -3.0000)
(-0.5000, 7.6422)
(0.0000, -3.0100)
(0.5185, 6.1422)
(0.0052, -3.0100)
(1.5000, 7.6447)
(0.0000, -3.0000)
(1.5000, 6.1447)
(0.0000, -3.0000)
(-1.5557, 6.1654)
(-0.0669, -2.9993)
(-0.4834, 6.1515)
(0.0054, -3.0500)
(-1.5000, 9.1398)
(0.0000, -3.0200)
(-0.4983, 9.1444)
(0.0021, -3.0000)
(1.5000, 9.1447)
(0.0000, -3.0000)
(-0.4953, 0.7114)
(-1.8463, 2.3645)
(0.5000, 9.1147)
(0.0000, -3.0000)
(0.4824, 7.6203)
(-0.0065, -3.0000)
(-1.4750, 7.6214)
(0.0137, -3.0000)
(-0.5000, 7.6121)
(0.0000, -3.0100)
(0.5185, 6.1121)
(0.0041, -3.0100)
(1.5000, 7.6147)
(0.0000, -3.0000)
(1.5000, 6.1147)
(0.0000, -3.0000)
(-1.5564, 6.1354)
(-0.0669, -2.9993)
(-0.4833, 6.1210)
(0.0043, -3.0500)
(-1.5000, 9.1096)
(0.0000, -3.0200)
(-0.4983, 9.1144)
(0.0018, -3.0000)
(1.5000, 9.1147)
(0.0000, -3.0000)
(-0.5172, 0.7319)
(-2.1905, 2.0498)
(0.5000, 9.0847)
(0.0000, -3.0000)
(0.4823, 7.5903)
(-0.0053, -3.0000)
(-1.4749, 7.5914)
(0.0115, -3.0000)
(-0.5000, 7.5820)
(0.0000, -3.0100)
(0.5185, 6.0820)
(0.0031, -3.0100)
(1.5000, 7.5847)
(0.0000, -3.0000)
(1.5000, 6.0847)
(0.0000, -3.0000)
(-1.5570, 6.1054)
(-0.0585, -2.9994)
(-0.4833, 6.0905)
(0.0033, -3.0500)
(-1.5000, 9.0794)
(0.0000, -3.0200)
(-0.4983, 9.0844)
(0.0016, -3.0000)
(1.5000, 9.0847)
(0.0000, -3.0000)
(-0.5375, 0.7540)
(-2.0261, 2.2125)
(0.5000, 9.0547)
(0.0000, -3.0000)
(0.4823, 7.5603)
(-0.0042, -3.0000)
(-1.4748, 7.5614)
(0.0095, -3.0000)
(-0.5000, 7.5519)
(0.0000, -3.0100)
(0.5185, 6.0519)
(0.0022, -3.0100)
(1.5000, 7.5547)
(0.0000, -3.0000)
(1.5000, 6.0547)
(0.0000, -3.0000)
(-1.5575, 6.0754)
(-0.0509, -2.9996)
(-0.4833, 6.0600)
(0.0024, -3.0500)
(-1.5000, 9.0492)
(0.0000, -3.0200)
(-0.4982, 9.0544)
(0.0014, -3.0000)
(1.5000, 9.0547)
(0.0000, -3.0000)
(-0.5561, 0.7776)
(-1.8619, 2.3523)
(0.5000, 9.0247)
(0.0000, -3.0000)
(0.4823, 7.5303)
(-0.0032, -3.0000)
(-1.4747, 7.5314)
(0.0078, -3.0000)
